Date,Open,High,Low,Close,Adj Close,Volume
2020-10-27,0.6399999856948853,0.699999988079071,0.6200000047683716,0.6700000166893005,0.6700000166893005,120800
2020-10-28,0.6899999976158142,0.6899999976158142,0.6299999952316284,0.6499999761581421,0.6499999761581421,284900
2020-10-29,0.6499999761581421,0.6800000071525574,0.6399999856948853,0.6499999761581421,0.6499999761581421,144300
2020-10-30,0.6100000143051147,0.6700000166893005,0.6100000143051147,0.6399999856948853,0.6399999856948853,243000
2020-11-02,0.6399999856948853,0.6399999856948853,0.6299999952316284,0.6299999952316284,0.6299999952316284,223900
2020-11-03,0.6399999856948853,0.6399999856948853,0.6200000047683716,0.6200000047683716,0.6200000047683716,315800
2020-11-04,0.6299999952316284,0.6700000166893005,0.6299999952316284,0.6299999952316284,0.6299999952316284,208000
2020-11-05,0.6399999856948853,0.6499999761581421,0.6200000047683716,0.6399999856948853,0.6399999856948853,174400
2020-11-06,0.6600000262260437,0.6700000166893005,0.6299999952316284,0.6399999856948853,0.6399999856948853,444800
2020-11-09,0.6700000166893005,0.7200000286102295,0.6299999952316284,0.7099999785423279,0.7099999785423279,674100
2020-11-10,0.7300000190734863,0.7300000190734863,0.5699999928474426,0.6499999761581421,0.6499999761581421,1482800
2020-11-11,0.6700000166893005,0.6700000166893005,0.5699999928474426,0.6100000143051147,0.6100000143051147,424700
2020-11-12,0.6100000143051147,0.6299999952316284,0.5899999737739563,0.6000000238418579,0.6000000238418579,426600
2020-11-13,0.6299999952316284,0.6299999952316284,0.5699999928474426,0.6000000238418579,0.6000000238418579,571500
2020-11-16,0.5899999737739563,0.6299999952316284,0.5799999833106995,0.6000000238418579,0.6000000238418579,323800
2020-11-17,0.6000000238418579,0.6299999952316284,0.5699999928474426,0.5699999928474426,0.5699999928474426,417500
2020-11-18,0.5699999928474426,0.5899999737739563,0.550000011920929,0.5699999928474426,0.5699999928474426,592200
2020-11-19,0.5600000023841858,0.5899999737739563,0.550000011920929,0.5799999833106995,0.5799999833106995,240800
2020-11-20,0.5899999737739563,0.6299999952316284,0.5799999833106995,0.6100000143051147,0.6100000143051147,328200
2020-11-23,0.6100000143051147,0.6299999952316284,0.5600000023841858,0.5899999737739563,0.5899999737739563,595000
2020-11-24,0.5799999833106995,0.6000000238418579,0.550000011920929,0.5699999928474426,0.5699999928474426,479600
2020-11-25,0.5600000023841858,0.5799999833106995,0.5600000023841858,0.5699999928474426,0.5699999928474426,290000
2020-11-27,0.5699999928474426,0.6000000238418579,0.5699999928474426,0.5799999833106995,0.5799999833106995,120200
2020-11-30,0.5799999833106995,0.5899999737739563,0.550000011920929,0.5799999833106995,0.5799999833106995,483300
2020-12-01,0.5799999833106995,0.5899999737739563,0.550000011920929,0.5699999928474426,0.5699999928474426,298800
2020-12-02,0.550000011920929,0.5799999833106995,0.550000011920929,0.5699999928474426,0.5699999928474426,205400
