Date,Open,High,Low,Close,Adj Close,Volume
2020-10-27,7.03000020980835,7.039999961853027,7.010000228881836,7.019999980926514,7.019999980926514,566353
2020-10-28,6.980000019073486,7.059999942779541,6.980000019073486,7.019999980926514,7.019999980926514,1615168
2020-10-29,7.019999980926514,7.050000190734863,7.019999980926514,7.050000190734863,7.050000190734863,1631689
2020-10-30,7.019999980926514,7.079999923706055,7.019999980926514,7.039999961853027,7.039999961853027,2307270
2020-11-02,7.039999961853027,7.039999961853027,7.010000228881836,7.03000020980835,7.03000020980835,1808317
2020-11-03,7.039999961853027,7.050000190734863,7.010000228881836,7.019999980926514,7.019999980926514,1522525
2020-11-04,7.03000020980835,7.039999961853027,7.010000228881836,7.03000020980835,7.03000020980835,3155595
2020-11-05,7.03000020980835,7.034999847412109,7.019999980926514,7.019999980926514,7.019999980926514,1876051
2020-11-06,7.03000020980835,7.03000020980835,7.010000228881836,7.019999980926514,7.019999980926514,1396881
2020-11-09,7.039999961853027,7.039999961853027,7.019999980926514,7.019999980926514,7.019999980926514,3102439
2020-11-10,7.039999961853027,7.050000190734863,7.019999980926514,7.019999980926514,7.019999980926514,2566645
2020-11-11,7.039999961853027,7.039999961853027,7.0,7.019999980926514,7.019999980926514,1799909
2020-11-12,7.019999980926514,7.03000020980835,7.010000228881836,7.019999980926514,7.019999980926514,908149
2020-11-13,7.03000020980835,7.03000020980835,7.010000228881836,7.019999980926514,7.019999980926514,987982
2020-11-16,7.010000228881836,7.039999961853027,7.010000228881836,7.03000020980835,7.03000020980835,1429772
2020-11-17,7.019999980926514,7.039999961853027,7.010000228881836,7.019999980926514,7.019999980926514,1132687
2020-11-18,7.03000020980835,7.03000020980835,7.019999980926514,7.019999980926514,7.019999980926514,1115466
2020-11-19,7.019999980926514,7.039999961853027,7.019999980926514,7.019999980926514,7.019999980926514,882990
2020-11-20,7.019999980926514,7.03000020980835,7.019999980926514,7.03000020980835,7.03000020980835,1349692
2020-11-23,7.019999980926514,7.03000020980835,7.019999980926514,7.019999980926514,7.019999980926514,1189077
2020-11-24,7.03000020980835,7.03000020980835,7.010000228881836,7.010000228881836,7.010000228881836,3674899
2020-11-25,7.019999980926514,7.039999961853027,7.019999980926514,7.034999847412109,7.034999847412109,3282438
2020-11-27,7.039999961853027,7.050000190734863,7.03000020980835,7.034999847412109,7.034999847412109,529147
2020-11-30,7.039999961853027,7.050000190734863,7.03000020980835,7.039999961853027,7.039999961853027,4500359
2020-12-01,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,0
