Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,23.079999923706055,23.079999923706055,22.209999084472656,23.049999237060547,24200,0,0.0
2020-12-01,23.719999313354492,23.719999313354492,22.649999618530273,23.309999465942383,5400,0,0.0
2020-12-02,22.829999923706055,23.110000610351562,22.829999923706055,22.875,2400,0,0.0
2020-12-03,22.475000381469727,22.475000381469727,22.200000762939453,22.43000030517578,2000,0,0.0
2020-12-04,22.360000610351562,22.739999771118164,22.344999313354492,22.739999771118164,13000,0,0.0
2020-12-07,22.59000015258789,23.3700008392334,22.44499969482422,22.459999084472656,8600,0,0.0
2020-12-08,22.459999084472656,22.885000228881836,22.434999465942383,22.520000457763672,7200,0,0.0
2020-12-09,22.725000381469727,23.0,22.190000534057617,22.190000534057617,12200,0,0.0
2020-12-10,22.670000076293945,23.46500015258789,22.149999618530273,23.34000015258789,19400,0,0.0
2020-12-11,23.354999542236328,23.709999084472656,22.690000534057617,23.450000762939453,7800,0,0.0
2020-12-14,23.399999618530273,23.399999618530273,22.450000762939453,23.05500030517578,5600,0,0.0
2020-12-15,22.915000915527344,23.155000686645508,22.44499969482422,23.0,9200,0,0.0
2020-12-16,22.975000381469727,22.975000381469727,22.75,22.75,2200,0,0.0
2020-12-17,22.524999618530273,22.975000381469727,22.524999618530273,22.975000381469727,1600,0,0.0
2020-12-18,23.2450008392334,23.399999618530273,21.96500015258789,21.96500015258789,29400,0,0.0
2020-12-21,21.93000030517578,22.360000610351562,21.709999084472656,22.155000686645508,9000,0,0.0
2020-12-22,21.415000915527344,21.989999771118164,21.415000915527344,21.989999771118164,1000,0,0.0
2020-12-23,22.625,22.625,21.709999084472656,21.825000762939453,8200,0,0.0
2020-12-24,22.104999542236328,22.104999542236328,22.104999542236328,22.104999542236328,600,0,0.0
2020-12-28,22.010000228881836,23.454999923706055,22.010000228881836,22.764999389648438,13600,0,0.0
2020-12-29,22.69499969482422,22.7450008392334,21.920000076293945,22.7450008392334,6200,0,0.0
2020-12-30,23.489999771118164,23.774999618530273,22.959999084472656,23.7549991607666,10400,0,0.0
2020-12-31,23.530000686645508,24.7450008392334,23.530000686645508,24.5,16800,0,0.0
2021-01-04,24.700000762939453,24.700000762939453,23.325000762939453,23.325000762939453,7600,0,0.0
2021-01-05,23.950000762939453,23.950000762939453,22.915000915527344,22.915000915527344,8800,0,0.0
2021-01-06,24.325000762939453,24.325000762939453,23.30500030517578,23.875,16400,0,0.0
2021-01-07,23.885000228881836,24.8700008392334,23.885000228881836,24.375,12200,0,0.0
2021-01-08,24.625,25.43000030517578,24.315000534057617,25.25,12000,0,0.0
2021-01-11,24.799999237060547,25.225000381469727,22.895000457763672,23.889999389648438,57800,0,0.0
