,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3934,2019-01-01,DIVISLAB,EQ,1482.65,1485.0,1491.05,1469.05,1477.0,1475.45,1479.83,254899,37720769635000.0,8057.0,39198.0,0.15380000000000002
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3935,2019-01-02,DIVISLAB,EQ,1475.45,1476.9,1483.6,1461.4,1472.1,1470.9,1472.09,247208,36391334015000.0,12987.0,51397.0,0.2079
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3936,2019-01-03,DIVISLAB,EQ,1470.9,1479.6,1482.8,1432.1,1435.0,1437.9,1451.79,536515,77890742825000.0,27421.0,216868.0,0.4042
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3937,2019-01-04,DIVISLAB,EQ,1437.9,1437.9,1471.2,1428.25,1469.0,1460.5,1448.6,391849,56763436535000.0,15322.0,66238.0,0.16899999999999998
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3938,2019-01-07,DIVISLAB,EQ,1460.5,1470.0,1495.0,1461.35,1492.0,1486.0,1476.93,456830,67470574854999.99,23829.0,225147.0,0.4928
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3939,2019-01-08,DIVISLAB,EQ,1486.0,1488.8,1490.0,1455.1,1460.0,1458.85,1466.98,345960,50751468775000.0,15611.0,116620.0,0.3371
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3940,2019-01-09,DIVISLAB,EQ,1458.85,1460.85,1477.0,1460.0,1472.1,1473.25,1469.07,248643,36527344025000.0,12170.0,59273.0,0.2384
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3941,2019-01-10,DIVISLAB,EQ,1473.25,1470.7,1525.55,1467.25,1523.0,1520.45,1507.3,1072651,161680874280000.0,37663.0,198662.0,0.1852
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3942,2019-01-11,DIVISLAB,EQ,1520.45,1519.95,1533.7,1497.85,1504.25,1505.15,1519.02,1149372,174591581270000.0,39655.0,348212.0,0.303
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3943,2019-01-14,DIVISLAB,EQ,1505.15,1504.9,1538.85,1504.25,1530.0,1530.45,1523.33,965710,147109331090000.0,27729.0,313338.0,0.3245
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3944,2019-01-15,DIVISLAB,EQ,1530.45,1531.0,1535.0,1515.5,1520.0,1522.2,1525.16,383535,58495373700000.0,16852.0,116521.0,0.3038
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,3945,2019-01-16,DIVISLAB,EQ,1522.2,1526.05,1526.05,1512.65,1519.9,1519.8,1519.51,362391,55065495579999.99,20435.0,195231.0,0.5387
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,3946,2019-01-17,DIVISLAB,EQ,1519.8,1526.0,1548.0,1499.2,1504.85,1505.35,1524.08,927211,141314150250000.0,40802.0,213090.0,0.2298
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,3947,2019-01-18,DIVISLAB,EQ,1505.35,1512.75,1520.0,1483.45,1510.95,1509.15,1503.57,454592,68350997970000.01,18746.0,88474.0,0.1946
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3948,2019-01-21,DIVISLAB,EQ,1509.15,1515.0,1518.15,1493.65,1496.25,1497.2,1505.1,351617,52921883575000.0,14987.0,128471.0,0.3654
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,3949,2019-01-22,DIVISLAB,EQ,1497.2,1492.0,1521.8,1485.0,1500.1,1503.65,1504.02,710962,106929908240000.0,23618.0,268161.0,0.3772
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,3950,2019-01-23,DIVISLAB,EQ,1503.65,1508.0,1512.55,1496.05,1505.0,1503.3,1504.37,302963,45576902855000.0,13302.0,142542.0,0.4705
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,3951,2019-01-24,DIVISLAB,EQ,1503.3,1508.3,1518.0,1489.6,1492.45,1493.25,1502.68,365424,54911588870000.01,22100.0,98277.0,0.26890000000000003
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,3952,2019-01-25,DIVISLAB,EQ,1493.25,1500.5,1508.0,1487.0,1493.0,1495.35,1498.8,195017,29229235130000.0,9291.0,58286.0,0.2989
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,3953,2019-01-28,DIVISLAB,EQ,1495.35,1499.4,1499.4,1460.1,1473.0,1473.45,1473.19,211598,31172345790000.0,10818.0,60730.0,0.287
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,3954,2019-01-29,DIVISLAB,EQ,1473.45,1475.0,1514.9,1466.0,1505.0,1504.8,1501.32,424613,63748087495000.01,14955.0,129497.0,0.305
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,3955,2019-01-30,DIVISLAB,EQ,1504.8,1505.95,1512.95,1492.05,1498.7,1503.15,1501.22,218871,32857364795000.0,7636.0,67956.0,0.3105
