,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5555,2019-01-01,NATCOPHARM,EQ,680.05,687.0,698.5,678.5,693.95,694.35,689.62,112551,7761730295000.0,4540.0,51563.0,0.4581
1,1,1,1,1,1,1,1,5556,2019-01-02,NATCOPHARM,EQ,694.35,697.0,701.5,688.0,694.0,698.7,695.04,165072,11473239510000.0,6788.0,86650.0,0.5249
2,2,2,2,2,2,2,2,5557,2019-01-03,NATCOPHARM,EQ,698.7,698.9,708.0,691.5,694.75,696.1,699.98,220510,15435331300000.0,6675.0,155930.0,0.7071
3,3,3,3,3,3,3,3,5558,2019-01-04,NATCOPHARM,EQ,696.1,695.9,706.85,691.0,700.0,703.4,700.19,94715,6631809205000.0,4863.0,50364.0,0.5317000000000001
4,4,4,4,4,4,4,4,5559,2019-01-07,NATCOPHARM,EQ,703.4,704.0,709.8,693.3,697.5,699.05,699.47,486342,34018383835000.004,3499.0,148164.0,0.30460000000000004
5,5,5,5,5,5,5,5,5560,2019-01-08,NATCOPHARM,EQ,699.05,701.95,701.95,690.1,692.0,696.2,693.97,353502,24532012055000.0,5989.0,289315.0,0.8184
6,6,6,6,6,6,6,6,5561,2019-01-09,NATCOPHARM,EQ,696.2,698.25,699.5,684.8,687.2,686.85,690.88,73594,5084483625000.0,3883.0,50074.0,0.6804000000000001
7,7,7,7,7,7,7,7,5562,2019-01-10,NATCOPHARM,EQ,686.85,689.85,694.85,685.0,686.0,685.7,687.86,75318,5180821580000.0,6578.0,50651.0,0.6725
8,8,8,8,8,8,8,8,5563,2019-01-11,NATCOPHARM,EQ,685.7,689.95,696.0,681.6,686.1,689.65,689.44,90058,6209001130000.0,4054.0,50644.0,0.5623
9,9,9,9,9,9,9,9,5564,2019-01-14,NATCOPHARM,EQ,689.65,694.9,694.9,680.2,684.5,685.5,687.85,102838,7073747915000.001,2359.0,80604.0,0.7837999999999999
10,10,10,10,10,10,10,10,5565,2019-01-15,NATCOPHARM,EQ,685.5,685.5,694.7,685.5,693.5,692.7,689.42,193766,13358548595000.0,4761.0,162342.0,0.8378
11,11,11,11,11,11,11,11,5566,2019-01-16,NATCOPHARM,EQ,692.7,695.0,699.0,673.5,677.0,680.0,681.23,804818,54826626815000.0,4953.0,710421.0,0.8826999999999999
12,12,12,12,12,12,12,12,5567,2019-01-17,NATCOPHARM,EQ,680.0,681.0,692.9,681.0,692.9,689.6,688.02,85930,5912174355000.0,5411.0,38888.0,0.4526
13,13,13,13,13,13,13,13,5568,2019-01-18,NATCOPHARM,EQ,689.6,694.8,694.8,683.3,683.3,686.85,687.56,41694,2866705435000.0,2953.0,21159.0,0.5075000000000001
14,14,14,14,14,14,14,14,5569,2019-01-21,NATCOPHARM,EQ,686.85,685.0,689.0,673.4,677.0,676.5,679.47,83491,5672973750000.0,3608.0,35389.0,0.4239
15,15,15,15,15,15,15,15,5570,2019-01-22,NATCOPHARM,EQ,676.5,676.5,693.0,675.0,692.1,689.85,684.41,81525,5579646465000.0,3183.0,43140.0,0.5292
16,16,16,16,16,16,16,16,5571,2019-01-23,NATCOPHARM,EQ,689.85,689.85,698.4,681.0,685.0,688.85,690.0,100863,6959505930000.0,4473.0,53771.0,0.5331
17,17,17,17,17,17,17,17,5572,2019-01-24,NATCOPHARM,EQ,688.85,693.8,693.8,675.05,678.0,680.55,680.54,219246,14920670769999.998,9436.0,56539.0,0.2579
18,18,18,18,18,18,18,18,5573,2019-01-25,NATCOPHARM,EQ,680.55,678.0,686.0,670.05,671.95,674.65,678.4,120708,8188869865000.001,8259.0,58865.0,0.4877
19,19,19,19,19,19,19,19,5574,2019-01-28,NATCOPHARM,EQ,674.65,676.1,678.0,659.4,665.15,669.55,668.42,96658,6460851100000.0,8365.0,59959.0,0.6203000000000001
20,20,20,20,20,20,20,20,5575,2019-01-29,NATCOPHARM,EQ,669.55,660.0,674.0,660.0,672.0,665.95,664.35,150269,9983052705000.0,13152.0,86869.0,0.5781000000000001
21,21,21,21,21,21,21,21,5576,2019-01-30,NATCOPHARM,EQ,665.95,664.25,686.0,664.25,685.9,679.7,674.67,112219,7571071184999.999,14641.0,67886.0,0.6049
22,22,22,22,22,22,22,22,5577,2019-01-31,NATCOPHARM,EQ,679.7,695.0,701.0,672.05,688.05,692.4,685.03,479903,32874907160000.004,13182.0,343542.0,0.7159000000000001
23,23,23,23,23,23,23,23,5578,2019-02-01,NATCOPHARM,EQ,692.4,691.0,699.9,681.05,690.05,691.4,688.12,145415,10006323400000.0,4875.0,59590.0,0.4098
24,24,24,24,24,24,24,24,5579,2019-02-04,NATCOPHARM,EQ,691.4,694.05,694.9,679.0,681.0,681.6,683.21,72544,4956275570000.0,8143.0,32445.0,0.4472
25,25,25,25,25,25,25,25,5580,2019-02-05,NATCOPHARM,EQ,681.6,687.9,688.0,677.0,678.5,678.6,680.15,36180,2460798730000.0,2054.0,18389.0,0.5083
