,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,2626,2019-01-08,SHYAMTEL,EQ,7.75,7.6,8.05,7.55,8.05,8.05,7.57,1212,918020000.0,7.0,1182,0.9752
1,1,1,1,1,1,1,1,2627,2019-01-09,SHYAMTEL,EQ,8.05,8.45,8.45,8.05,8.05,8.05,8.43,1274,1074370000.0,8.0,1274,1.0
2,2,2,2,2,2,2,2,2628,2019-01-10,SHYAMTEL,EQ,8.05,8.05,8.1,7.65,7.65,7.75,7.75,2927,2269560000.0,19.0,2146,0.7332
3,3,3,3,3,3,3,3,2629,2019-01-11,SHYAMTEL,EQ,7.75,7.45,8.0,7.45,7.45,7.45,7.52,222,166930000.0,7.0,95,0.4279
4,4,4,4,4,4,4,4,2630,2019-01-15,SHYAMTEL,EQ,7.45,7.3,7.3,7.3,7.3,7.3,7.3,35,25550000.0,1.0,35,1.0
5,5,5,5,5,5,5,5,2631,2019-01-18,SHYAMTEL,EQ,7.3,7.1,7.1,7.1,7.1,7.1,7.1,7,4970000.0,1.0,7,1.0
6,6,6,6,6,6,6,6,2632,2019-01-21,SHYAMTEL,EQ,7.1,6.9,6.9,6.9,6.9,6.9,6.9,25,17250000.0,1.0,25,1.0
7,7,7,7,7,7,7,7,2633,2019-01-24,SHYAMTEL,EQ,6.9,6.75,6.75,6.7,6.7,6.7,6.7,1017,681475000.0,4.0,1017,1.0
8,8,8,8,8,8,8,8,2634,2019-01-25,SHYAMTEL,EQ,6.7,6.4,6.45,6.4,6.45,6.45,6.42,57,36590000.0,4.0,57,1.0
9,9,9,9,9,9,9,9,2635,2019-01-28,SHYAMTEL,EQ,6.45,6.15,6.15,6.15,6.15,6.15,6.15,12,7380000.0,1.0,12,1.0
10,10,10,10,10,10,10,10,2636,2019-01-29,SHYAMTEL,EQ,6.15,6.05,6.05,6.05,6.05,6.05,6.05,210,127050000.0,2.0,210,1.0
11,11,11,11,11,11,11,11,2637,2019-02-01,SHYAMTEL,EQ,6.05,6.05,6.05,6.05,6.05,6.05,6.05,4,2420000.0,1.0,4,1.0
12,12,12,12,12,12,12,12,2638,2019-02-04,SHYAMTEL,EQ,6.05,5.8,5.8,5.8,5.8,5.8,5.8,210,121800000.0,1.0,210,1.0
13,13,13,13,13,13,13,13,2639,2019-02-13,SHYAMTEL,EQ,5.8,5.55,6.05,5.55,6.05,6.05,5.56,1024,569520000.0,4.0,1000,0.9766
14,14,14,14,14,14,14,14,2640,2019-02-15,SHYAMTEL,EQ,6.05,6.35,6.35,6.35,6.35,6.35,6.35,50,31750000.0,1.0,50,1.0
15,15,15,15,15,15,15,15,2641,2019-02-22,SHYAMTEL,EQ,6.35,6.65,6.65,6.65,6.65,6.65,6.65,300,199500000.0,1.0,300,1.0
16,16,16,16,16,16,16,16,2642,2019-02-25,SHYAMTEL,EQ,6.65,6.95,6.95,6.95,6.95,6.95,6.95,10,6950000.0,1.0,10,1.0
17,17,17,17,17,17,17,17,2643,2019-02-26,SHYAMTEL,EQ,6.95,7.25,7.25,7.25,7.25,7.25,7.25,5,3625000.0,1.0,5,1.0
18,18,18,18,18,18,18,18,2644,2019-02-27,SHYAMTEL,EQ,7.25,7.6,7.6,7.6,7.6,7.6,7.6,5,3800000.0,1.0,5,1.0
19,19,19,19,19,19,19,19,2645,2019-02-28,SHYAMTEL,EQ,7.6,7.95,7.95,7.95,7.95,7.95,7.95,5,3975000.0,1.0,5,1.0
20,20,20,20,20,20,20,20,2646,2019-03-01,SHYAMTEL,EQ,7.95,8.3,8.3,8.3,8.3,8.3,8.3,5,4150000.0,1.0,5,1.0
21,21,21,21,21,21,21,21,2647,2019-03-08,SHYAMTEL,EQ,8.3,8.1,8.1,8.1,8.1,8.1,8.1,1000,810000000.0,1.0,1000,1.0
22,22,22,22,22,22,22,22,2648,2019-04-02,SHYAMTEL,EQ,8.1,7.7,7.7,7.7,7.7,7.7,7.7,1000,770000000.0,3.0,1000,1.0
23,23,23,23,23,23,23,23,2649,2019-05-28,SHYAMTEL,EQ,7.7,7.35,7.35,7.35,7.35,7.35,7.35,200,147000000.0,1.0,200,1.0
24,24,24,24,24,24,24,24,2650,2019-05-29,SHYAMTEL,EQ,7.35,7.35,7.35,7.35,7.35,7.35,7.35,600,441000000.0,4.0,600,1.0
25,25,25,25,25,25,25,25,2651,2019-05-30,SHYAMTEL,EQ,7.35,7.7,7.7,7.7,7.7,7.7,7.7,70,53900000.0,1.0,70,1.0
26,26,26,26,26,26,26,26,2652,2019-05-31,SHYAMTEL,EQ,7.7,7.45,7.45,7.45,7.45,7.45,7.45,200,149000000.0,1.0,200,1.0
27,27,27,27,27,27,27,27,2653,2019-06-04,SHYAMTEL,EQ,7.45,7.45,7.45,7.45,7.45,7.45,7.45,150,111750000.0,2.0,150,1.0
28,28,28,28,28,28,28,28,2654,2019-06-25,SHYAMTEL,EQ,7.45,7.45,7.45,7.45,7.45,7.45,7.45,90,67050000.0,1.0,90,1.0
29,29,29,29,29,29,29,29,2655,2019-06-26,SHYAMTEL,EQ,7.45,7.45,7.45,7.45,7.45,7.45,7.45,1,745000.0,1.0,1,1.0
30,30,30,30,30,30,30,30,2656,2019-07-03,SHYAMTEL,EQ,7.45,7.45,7.45,7.45,7.45,7.45,7.45,40,29800000.0,1.0,40,1.0
31,31,31,31,31,31,31,31,2657,2019-07-29,SHYAMTEL,EQ,7.45,7.1,7.1,7.1,7.1,7.1,7.1,200,142000000.0,1.0,200,1.0
32,32,32,32,32,32,32,32,2658,2019-08-02,SHYAMTEL,EQ,7.1,6.75,6.75,6.75,6.75,6.75,6.75,29,19575000.0,1.0,29,1.0
33,33,33,33,33,33,33,33,2659,2019-08-05,SHYAMTEL,EQ,6.75,6.7,6.7,6.7,6.7,6.7,6.7,1,670000.0,1.0,1,1.0
34,34,34,34,34,34,34,34,2660,2019-09-06,SHYAMTEL,EQ,6.7,6.7,6.7,6.7,6.7,6.7,6.7,1,670000.0,1.0,1,1.0
35,35,35,35,35,35,35,35,2661,2019-09-11,SHYAMTEL,EQ,6.7,6.4,6.4,6.4,6.4,6.4,6.4,2927,1873280000.0,4.0,2927,1.0
36,36,36,36,36,36,36,36,2662,2019-09-12,SHYAMTEL,EQ,6.4,6.7,6.7,6.45,6.45,6.45,6.7,2550,1707250000.0,4.0,2550,1.0
37,37,37,37,37,37,37,37,2663,2019-09-24,SHYAMTEL,EQ,6.45,6.15,6.15,6.15,6.15,6.15,6.15,35,21525000.0,1.0,35,1.0
38,38,38,38,38,38,38,38,2664,2019-09-30,SHYAMTEL,EQ,6.15,5.85,5.85,5.85,5.85,5.85,5.85,1435,839475000.0,3.0,1435,1.0
39,39,39,39,39,39,39,39,2665,2019-10-09,SHYAMTEL,EQ,5.85,5.6,5.6,5.6,5.6,5.6,5.6,2600,1456000000.0,2.0,2600,1.0
40,40,40,40,40,40,40,40,2666,2019-10-17,SHYAMTEL,EQ,5.6,5.35,5.85,5.35,5.85,5.85,5.84,2035,1188725000.0,4.0,2035,1.0
41,41,41,41,41,41,41,41,2667,2019-10-23,SHYAMTEL,EQ,5.85,6.1,6.1,6.1,6.1,6.1,6.1,1000,610000000.0,3.0,1000,1.0
42,42,42,42,42,42,42,42,2668,2019-11-04,SHYAMTEL,EQ,6.1,6.25,6.3,6.25,6.3,6.3,6.28,3000,1885000000.0,6.0,3000,1.0
43,43,43,43,43,43,43,43,2669,2019-11-14,SHYAMTEL,EQ,6.3,6.0,6.0,6.0,6.0,6.0,6.0,3000,1800000000.0,2.0,3000,1.0
44,44,44,44,44,44,44,44,2670,2019-11-15,SHYAMTEL,EQ,6.0,5.7,6.3,5.7,6.3,6.3,5.7,301,171630000.0,2.0,300,0.9967
45,45,45,45,45,45,45,45,2671,2019-11-18,SHYAMTEL,EQ,6.3,6.6,6.6,6.55,6.6,6.6,6.58,3658,2406780000.0,6.0,3658,1.0
46,46,46,46,46,46,46,46,2672,2019-11-20,SHYAMTEL,EQ,6.6,6.6,6.6,6.6,6.6,6.6,6.6,42,27720000.0,1.0,42,1.0
47,47,47,47,47,47,47,47,2673,2019-11-21,SHYAMTEL,EQ,6.6,6.9,6.9,6.9,6.9,6.9,6.9,100,69000000.0,2.0,100,1.0
48,48,48,48,48,48,48,48,2674,2019-11-22,SHYAMTEL,EQ,6.9,7.2,7.2,7.2,7.2,7.2,7.2,25,18000000.0,3.0,25,1.0
49,49,49,49,49,49,49,49,2675,2019-11-25,SHYAMTEL,EQ,7.2,7.55,7.55,7.55,7.55,7.55,7.55,50,37750000.0,3.0,50,1.0
50,50,50,50,50,50,50,50,2676,2019-11-26,SHYAMTEL,EQ,7.55,7.85,7.85,7.85,7.85,7.85,7.85,10,7850000.0,1.0,10,1.0
51,51,51,51,51,51,51,51,2677,2019-11-27,SHYAMTEL,EQ,7.85,8.2,8.2,8.2,8.2,8.2,8.2,20,16400000.0,2.0,20,1.0
52,52,52,52,52,52,52,52,2678,2019-11-28,SHYAMTEL,EQ,8.2,8.6,8.6,8.6,8.6,8.6,8.6,536,460960000.00000006,5.0,536,1.0
53,53,53,53,53,53,53,53,2679,2019-12-02,SHYAMTEL,EQ,8.6,8.95,8.95,8.95,8.95,8.95,8.95,515,460925000.0,4.0,515,1.0
54,54,54,54,54,54,54,54,2680,2019-12-03,SHYAMTEL,EQ,8.95,9.25,9.35,9.0,9.3,9.3,9.34,2299,2147850000.0,15.0,2279,0.9913
55,55,55,55,55,55,55,55,2681,2019-12-04,SHYAMTEL,EQ,9.3,9.3,9.3,9.3,9.3,9.3,9.3,100,93000000.0,3.0,100,1.0
56,56,56,56,56,56,56,56,2682,2019-12-05,SHYAMTEL,EQ,9.3,9.3,9.3,9.3,9.3,9.3,9.3,60,55800000.0,2.0,60,1.0
57,57,57,57,57,57,57,57,2683,2019-12-06,SHYAMTEL,EQ,9.3,9.25,9.25,9.25,9.25,9.25,9.25,5,4625000.0,2.0,5,1.0
