,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
12,12,12,12,12,12,12,12,271,2019-01-17,ICICILOVOL,EQ,86.79,86.94,86.94,86.6,86.6,86.6,86.92,112,973494000.0,10,112,1.0
13,13,13,13,13,13,13,13,272,2019-01-18,ICICILOVOL,EQ,86.6,86.91,86.91,86.71,86.87,86.87,86.75,12147,105377473000.0,10,12147,1.0
14,14,14,14,14,14,14,14,273,2019-01-21,ICICILOVOL,EQ,86.87,86.9,87.29,86.71,86.75,86.75,86.96,495,4304673000.0,20,293,0.5919
15,15,15,15,15,15,15,15,274,2019-01-22,ICICILOVOL,EQ,86.75,99.0,99.0,86.34,86.64,86.64,87.12,1449,12623366000.0,24,135,0.0932
16,16,16,16,16,16,16,16,275,2019-01-23,ICICILOVOL,EQ,86.64,86.98,86.98,86.3,86.3,86.35,86.94,11790,102501428000.0,24,11790,1.0
17,17,17,17,17,17,17,17,276,2019-01-24,ICICILOVOL,EQ,86.35,86.0,86.37,85.87,85.91,85.91,86.0,371,3190648000.0,11,261,0.7034999999999999
18,18,18,18,18,18,18,18,277,2019-01-25,ICICILOVOL,EQ,85.91,86.76,86.76,85.28,85.28,85.28,86.15,657,5660209000.0,23,401,0.6104
19,19,19,19,19,19,19,19,278,2019-01-28,ICICILOVOL,EQ,85.28,85.25,85.25,84.55,84.75,84.75,84.91,246,2088865000.0,18,244,0.9919
20,20,20,20,20,20,20,20,279,2019-01-29,ICICILOVOL,EQ,84.75,84.58,84.78,84.5,84.5,84.5,84.67,739,6257426000.0,14,739,1.0
21,21,21,21,21,21,21,21,280,2019-01-30,ICICILOVOL,EQ,84.5,84.96,84.96,84.36,84.68,84.68,84.74,388,3287966000.0000005,13,305,0.7861
22,22,22,22,22,22,22,22,281,2019-01-31,ICICILOVOL,EQ,84.68,85.11,85.9,85.07,85.88,85.88,85.88,325731,2797416109000.0,26,325731,1.0
23,23,23,23,23,23,23,23,282,2019-02-01,ICICILOVOL,EQ,85.88,86.64,87.46,86.3,86.76,86.76,86.62,600,5197012000.0,13,489,0.8150000000000001
24,24,24,24,24,24,24,24,283,2019-02-04,ICICILOVOL,EQ,86.76,86.96,87.04,86.58,87.04,87.04,86.78,215,1865800000.0,10,120,0.5581
25,25,25,25,25,25,25,25,284,2019-02-05,ICICILOVOL,EQ,87.04,87.0,87.38,86.84,86.84,86.84,87.2,198,1726534000.0,10,102,0.5152
26,26,26,26,26,26,26,26,285,2019-02-06,ICICILOVOL,EQ,86.84,87.0,88.17,87.0,88.17,88.07,88.07,238062,2096556015000.0,27,237131,0.9961
27,27,27,27,27,27,27,27,286,2019-02-07,ICICILOVOL,EQ,88.07,88.34,88.84,88.34,88.52,88.64,88.56,144,1275240000.0,7,112,0.7778
28,28,28,28,28,28,28,28,287,2019-02-08,ICICILOVOL,EQ,88.64,88.65,88.65,86.75,87.54,87.54,87.81,1120,9834696000.0,12,719,0.642
29,29,29,29,29,29,29,29,288,2019-02-11,ICICILOVOL,EQ,87.54,87.13,87.33,87.13,87.33,87.33,87.19,276,2406460000.0,16,276,1.0
30,30,30,30,30,30,30,30,289,2019-02-12,ICICILOVOL,EQ,87.33,87.21,87.33,86.67,87.01,87.01,87.1,1190,10365412000.0,14,748,0.6286
31,31,31,31,31,31,31,31,290,2019-02-13,ICICILOVOL,EQ,87.01,86.98,87.06,86.57,86.57,86.61,86.83,138,1198307000.0,9,138,1.0
