,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5714,2019-01-01,SRF,EQ,1999.65,2000.0,2007.95,1948.0,1998.0,1989.0,1967.99,854122,168090762360000.0,40675.0,134088.0,0.157
1,1,1,1,1,1,1,1,5715,2019-01-02,SRF,EQ,1989.0,1987.1,2013.15,1960.05,1984.7,1992.15,1996.87,467887,93430804725000.0,20986.0,24493.0,0.052300000000000006
2,2,2,2,2,2,2,2,5716,2019-01-03,SRF,EQ,1992.15,1985.0,2012.0,1965.0,1973.85,1976.15,1994.82,320775,63988903945000.01,15008.0,45095.0,0.1406
3,3,3,3,3,3,3,3,5717,2019-01-04,SRF,EQ,1976.15,1980.5,2003.4,1947.75,1980.5,1993.15,1976.82,408541,80761022385000.0,18862.0,29135.0,0.0713
4,4,4,4,4,4,4,4,5718,2019-01-07,SRF,EQ,1993.15,2009.7,2009.7,1976.55,2002.0,1997.85,1994.8,324402,64711778910000.0,11840.0,64947.0,0.2002
5,5,5,5,5,5,5,5,5719,2019-01-08,SRF,EQ,1997.85,2004.75,2031.8,1989.9,2021.95,2025.3,2018.43,533317,107646162625000.0,24341.0,104502.0,0.1959
6,6,6,6,6,6,6,6,5720,2019-01-09,SRF,EQ,2025.3,2027.0,2057.75,2025.25,2027.0,2036.75,2044.97,444563,90911855655000.0,18450.0,44943.0,0.1011
7,7,7,7,7,7,7,7,5721,2019-01-10,SRF,EQ,2036.75,2041.0,2055.0,2016.0,2054.0,2050.0,2035.24,380385,77417449940000.0,15615.0,56955.0,0.1497
8,8,8,8,8,8,8,8,5722,2019-01-11,SRF,EQ,2050.0,2050.0,2069.8,2038.3,2049.0,2046.4,2055.44,346969,71317326245000.0,12700.0,43947.0,0.1267
9,9,9,9,9,9,9,9,5723,2019-01-14,SRF,EQ,2046.4,2050.1,2054.25,2001.5,2023.15,2026.45,2024.0,252549,51115939155000.0,15062.0,46708.0,0.1849
10,10,10,10,10,10,10,10,5724,2019-01-15,SRF,EQ,2026.45,2026.45,2078.8,2026.45,2066.6,2071.5,2062.87,337166,69552990720000.01,14017.0,24703.0,0.0733
11,11,11,11,11,11,11,11,5725,2019-01-16,SRF,EQ,2071.5,2073.7,2089.7,2030.1,2043.3,2041.2,2062.77,285261,58842915690000.0,13060.0,23364.0,0.0819
12,12,12,12,12,12,12,12,5726,2019-01-17,SRF,EQ,2041.2,2053.5,2061.0,2032.5,2051.9,2050.9,2046.49,238825,48875360185000.0,13784.0,57249.0,0.2397
13,13,13,13,13,13,13,13,5727,2019-01-18,SRF,EQ,2050.9,2052.0,2082.8,2044.9,2075.95,2071.15,2068.06,232828,48150238315000.0,15489.0,50701.0,0.2178
14,14,14,14,14,14,14,14,5728,2019-01-21,SRF,EQ,2071.15,2082.0,2084.0,2021.2,2027.4,2035.85,2056.14,151431,31136349565000.0,6635.0,17414.0,0.115
15,15,15,15,15,15,15,15,5729,2019-01-22,SRF,EQ,2035.85,2027.5,2081.0,2010.05,2070.0,2073.2,2058.14,252259,51918310390000.0,9986.0,40133.0,0.1591
16,16,16,16,16,16,16,16,5730,2019-01-23,SRF,EQ,2073.2,2070.05,2089.85,2051.05,2051.4,2059.55,2074.46,203277,42169057280000.0,11069.0,33501.0,0.1648
17,17,17,17,17,17,17,17,5731,2019-01-24,SRF,EQ,2059.55,2064.0,2108.7,2036.3,2100.0,2094.9,2069.15,200947,41579037150000.0,12103.0,26772.0,0.1332
18,18,18,18,18,18,18,18,5732,2019-01-25,SRF,EQ,2094.9,2104.7,2138.0,2056.35,2072.0,2076.35,2111.96,379924,80238576915000.0,18314.0,74076.0,0.195
19,19,19,19,19,19,19,19,5733,2019-01-28,SRF,EQ,2076.35,2072.0,2072.0,1976.05,2000.55,2008.05,2014.01,279384,56268355640000.0,14132.0,48649.0,0.1741
20,20,20,20,20,20,20,20,5734,2019-01-29,SRF,EQ,2008.05,2012.55,2038.0,1987.0,2015.3,2025.85,2013.4,234312,47176446105000.0,11882.0,18839.0,0.0804
21,21,21,21,21,21,21,21,5735,2019-01-30,SRF,EQ,2025.85,2020.1,2042.2,2007.35,2034.15,2035.2,2022.84,143998,29128455665000.0,12216.0,20338.0,0.1412
